avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.014945077302400023,0.006509030237793922,37,0.08605865389108658,0.0005631810117416299,0,28.200000047683716,2.7600079612731934,-1.0
0.014439816470257938,0.01250671100569889,38,0.10803043912164867,0.0005438372523852835,0,27.400000190734865,2.755239267349243,-1.0
0.01457795494934544,0.010547973040957004,39,0.10074738785624504,0.0005244336088007391,0,30.200000214576722,2.7389537715911865,-1.0
0.014736887067556381,0.009762911184225231,40,0.09824831807054579,0.0005050000000000001,0,28.799999952316284,2.6592386245727537,-1.0
0.014476712793111801,0.013780992943793535,41,0.11329622217454016,0.0004855663911992613,0,28.599999952316285,2.65679372215271,-1.0
0.01263892452698201,0.013307440502103418,42,0.10407126997597516,0.00046616274761471693,0,28.600000023841858,2.6049564208984375,-1.0
0.015026617969851941,0.008710985479410738,43,0.09519612393341959,0.00044681898825837057,0,30.000000190734863,2.632880489349365,-1.0
0.015681490709539503,0.010555769549682736,44,0.10519367922097445,0.000427564939805086,0,32.99999990463257,2.5549909172058105,-1.0
0.014029584708623588,0.010230002051685005,45,0.09730444708839059,0.00040843029060201667,0,34.59999966621399,2.488013122558594,-1.0
0.011591988964937627,0.009953295579180121,46,0.08640104997903109,0.000389444544891327,0,35.000000143051146,2.4639030780792237,-1.0
0.013589489448349923,0.010096969548612833,47,0.09494626708328724,0.0003706369773167883,0,33.59999990463257,2.447451198577881,-1.0
0.013585390988737345,0.010898843524046242,48,0.09820342785678804,0.0003520365877844012,0,32.199999928474426,2.4710959281921387,-1.0
0.014242414734326303,0.010965663997922093,49,0.10107769398018718,0.0003336720567466412,0,32.39999988079071,2.4613538208007815,-1.0
0.014763391227461398,0.010718554491177201,50,0.1021834178827703,0.0003155717009792807,0,34.000000143051146,2.480905324935913,-1.0
0.014674344682134688,0.010519049363210797,51,0.10107610211707652,0.00029776342991897335,0,32.79999973773956,2.4223134632110597,-1.0
0.013227101822849363,0.01000083441613242,52,0.09315915801562369,0.00028027470262892445,0,34.80000014305115,2.348654291152954,-1.0
0.015458254492841661,0.010983969026710838,53,0.10602165386080742,0.0002631324854590073,0,35.19999988079071,2.3884368782043457,-1.0
0.016141552769113332,0.010394594515673816,54,0.10642165597528219,0.0002463632104656054,0,37.59999964237213,2.295317367553711,-1.0
0.015018746023997664,0.010442398488521576,55,0.10215304186567664,0.0002299927346552969,0,36.99999964237213,2.338037944793701,-1.0
0.014897813322022557,0.011019843455869704,56,0.1039155051112175,0.00021404630011522587,0,35.80000009536743,2.3532094039916993,-1.0
0.015690471045672894,0.010617392195854336,57,0.10547852516174316,0.00019854849509163232,0,38.79999988079071,2.206853488922119,-1.0
0.01467384397983551,0.010697382502257824,58,0.10173426102846861,0.00018352321607655918,0,37.99999990463257,2.2457116298675537,-1.0
0.013992663763929158,0.010339839500375092,59,0.0975615622010082,0.00016899363096119395,0,38.600000095367434,2.2599635200500487,-1.0
0.0156277539790608,0.010325538227334619,60,0.10407072701491416,0.000154982143312659,0,40.19999961853027,2.241754047393799,-1.0
0.01529280754039064,0.010581560956779867,61,0.10377048491500318,0.0001415103578293356,0,37.79999966621399,2.2534351425170898,-1.0
0.015056469535920769,0.010210394684690982,62,0.10129958717152476,0.0001285990470279847,0,36.59999966621399,2.278247606277466,-1.0
0.015196154592558742,0.011046700645238161,63,0.10526374191977084,0.0001162681192140312,0,37.79999978542328,2.1928698692321777,-1.0
0.011844135238789022,0.011329193774145097,64,0.09291239595040679,0.00010453658778440107,0,39.99999971389771,2.2358319969177245,-1.0
0.014867835503537208,0.009451209742110223,65,0.09746718988753855,9.342254191024022e-05,0,39.80000026226044,2.2171910514831543,-1.0
0.014905360294505954,0.010353837686125189,66,0.10127804498188198,8.294311864472437e-05,0,36.99999964237213,2.201970779418945,-1.0
0.015220543777104467,0.010570967220701277,67,0.10342216910794377,7.311447649896551e-05,0,41.59999988079071,2.1425880222320557,-1.0
0.013662947283592075,0.007270776201039553,68,0.08399099879898131,6.395177052675794e-05,0,42.79999961853027,2.0896216697692873,-1.0
0.015976626717019826,0.00964532425859943,69,0.10274497116915882,5.546912895658472e-05,0,41.60000007152557,2.2131997203826903,-1.0
0.012828845239710063,0.011274948541540653,70,0.09667704906314611,4.767963140691306e-05,0,38.99999964237213,2.2095391998291016,-1.0
0.01387243828503415,0.006986347434576601,71,0.08368858392350376,4.059528871837034e-05,0,41.20000009536743,2.16577640914917,-1.0
0.015761390211991966,0.006649889284744859,72,0.08992519997991621,3.4227024433899e-05,0,39.599999856948855,2.159731632232666,-1.0
0.015094546717591584,0.009755302278790623,73,0.09966468485072255,2.8584657955444653e-05,0,44.6,2.080864124298096,-1.0
0.015178164991084486,0.009943080018274486,74,0.10072491108439863,2.367688940315011e-05,0,39.600000095367434,2.1292586612701414,-1.0
0.014273936802055687,0.009954915207345039,75,0.09714473295025527,1.951128620040094e-05,0,41.79999961853027,2.102952033996582,-1.0
0.01499192725168541,0.010405019973404706,76,0.10182338394224644,1.6094271405406862e-05,0,40.19999983310699,2.168881021499634,-1.0
0.015099378768354654,0.009966928220819682,77,0.10051118908450007,1.3431113807311488e-05,0,45.00000028610229,2.092715850830078,-1.0
0.014155141077935696,0.01009945193072781,78,0.09725101199001074,1.1525919802101659e-05,0,39.99999964237213,2.1252773094177244,-1.0
0.012420780782122165,0.010716748773120344,79,0.09278369997628033,1.0381627060842164e-05,0,40.80000009536743,2.1201764183044434,-1.0
0.012420660234056413,0.009490218246355653,80,0.0878709068056196,1e-05,0,38.79999966621399,2.162771915435791,-1.0
0.014437288418412209,0.03824069020338357,1,0.26357747497968376,0.000999618372939158,1,1.3333333333333333,5.1856461461385095,-1.0
0.0122058083768934,0.009011267405003309,2,0.10623992187902331,0.0009984740801978985,1,1.5000000049670537,4.599147129058838,-1.0
0.014576465776190161,0.007880131248384714,3,0.11252950597554445,0.0009965688861926887,1,4.666666676600774,4.465276692708334,-1.0
0.014683232363313436,0.008063891855999827,4,0.11396923288702965,0.0009939057285945933,1,3.333333343267441,4.4168807220458985,-1.0
0.015206018649041652,0.009990122774615884,5,0.1262493710964918,0.0009904887137995992,1,5.500000019868215,4.352366523742676,-1.0
0.009953288780525326,0.01285374742001295,6,0.11423658509738743,0.00098632311059685,1,6.00000003973643,4.262317695617676,-1.0
0.014481085771694779,0.010624118614941835,7,0.12574644410051405,0.0009814153420445555,1,6.833333313465118,4.185671380360922,-1.0
0.014622385194525123,0.011011106381192803,8,0.12843617191538215,0.0009757729755661012,1,8.000000024835268,4.089372552235921,-1.0
0.01112062563188374,0.011334797600284219,9,0.11250516911968589,0.0009694047112816298,1,8.500000019868216,4.02191240310669,-1.0
0.015216612769290806,0.011525312252342702,10,0.13396125403232872,0.0009623203685930871,1,9.5,3.9072855536142983,-1.0
0.015003071213141084,0.008050407795235515,11,0.11555531807243824,0.0009545308710434153,1,11.333333392937979,3.8225061098734536,-1.0
0.015488299261778592,0.00823554233647883,12,0.11889034695923328,0.0009460482294732422,1,12.166666666666666,3.758206170399984,-1.0
0.01526273600757122,0.00805757837370038,13,0.11691269092261791,0.0009368855235010348,1,9.833333358168602,3.68428058942159,-1.0
0.014999598171561957,0.008137177862226962,14,0.11595696187578142,0.0009270568813552758,1,12.833333333333334,3.6310870202382404,-1.0
0.015338618168607354,0.008248359430581331,15,0.11820839997380972,0.0009165774580897602,1,13.166666706403097,3.561088066101074,-1.0
0.012672651000320912,0.008116060215979815,16,0.10419517406262457,0.0009054634122155992,1,13.166666716337204,3.486278476715088,-1.0
0.013908845046535135,0.005616985959932208,17,0.09789432305842638,0.0008937318807859689,1,15.16666672627131,3.43493083635966,-1.0
0.01533166174776852,0.005357235064730048,18,0.10367217590101063,0.0008814009529720156,1,17.000000019868214,3.397487144470215,-1.0
0.01517922175116837,0.010353924054652453,19,0.12793862004764378,0.0008684896421706646,1,17.166666785875957,3.319848124186198,-1.0
0.015253782644867897,0.01142496899701655,20,0.13369822688400745,0.0008550178566873412,1,19.16666676600774,3.212031447092692,-1.0
0.015676458645612002,0.01146153211593628,21,0.135983845917508,0.0008410063690388064,1,17.500000059604645,3.2209834257761636,-1.0
0.014804787002503872,0.010567018017172813,22,0.1271302541717887,0.0008264767839234412,1,19.666666666666668,3.1157829666137697,-1.0
0.015737170027568935,0.007031291769817471,23,0.11411479907110333,0.000811451504908368,1,22.33333345254262,3.0288299560546874,-1.0
0.014922570250928403,0.010890372516587376,24,0.12933805491775274,0.0007959536998847743,1,21.833333412806194,3.03905699412028,-1.0
0.012252584611997009,0.010100886784493923,25,0.11200512410141528,0.0007800072653447032,1,20.500000139077503,3.05784397761027,-1.0
0.012273561349138618,0.011432180646806955,26,0.11871380894444883,0.0007636367895343947,1,22.00000003973643,3.002325439453125,-1.0
0.013827179791405797,0.010463339975103736,27,0.12165926001034677,0.0007468675145409928,1,24.666666666666668,2.862448565165202,-1.0
0.015449895430356264,0.010518352780491114,28,0.13012900413013995,0.0007297252973710758,1,22.833333412806194,2.9015466435750326,-1.0
0.015060399239882827,0.0109004819765687,29,0.1300913079176098,0.0007122365700810271,1,24.833333611488342,2.8012616062164306,-1.0
0.014330611191689968,0.008886180818080902,30,0.11636779690161347,0.0006944282990207196,1,25.333333333333332,2.793646942774455,-1.0
0.015377274015918374,0.01113141537643969,31,0.13281948189251125,0.0006763279432533592,1,27.833333293596905,2.7434867223103843,-1.0
0.014867066405713558,0.012284073792397977,32,0.1360318660736084,0.0006579634122155992,1,28.00000011920929,2.686638043721517,-1.0
0.014848213968798518,0.010710007417947054,33,0.12809086707420647,0.000639363022683212,1,27.83333345254262,2.672125997543335,-1.0
0.015016068425029516,0.010776216583326458,34,0.12923679989762604,0.0006205554551086735,1,27.00000003973643,2.685136480331421,-1.0
0.015083754574880004,0.007877052202820778,35,0.1150889319833368,0.0006015697093979838,1,29.666666905085247,2.6043059889475506,-1.0
0.015583682619035245,0.011542451567947865,36,0.1359220698941499,0.0005824350601949146,1,29.833333253860474,2.622225437164307,-1.0
0.015030063362792135,0.008208647230640053,37,0.116470169974491,0.0005631810117416299,1,30.5,2.5689178848266603,-1.0
0.012322392966598272,0.011796003440394998,38,0.12084691599011421,0.0005438372523852835,1,31.166666905085247,2.579566853841146,-1.0
0.014485017536208034,0.01216723364777863,39,0.13357045012526214,0.0005244336088007391,1,29.166666746139526,2.4880135949452717,-1.0
0.012588972225785255,0.01212662081234157,40,0.12382591795176268,0.0005050000000000001,1,33.16666662693024,2.4832194900512694,-1.0
0.01357565326616168,0.011587909748777747,41,0.12607301003299654,0.0004855663911992613,1,34.00000027815501,2.429362802505493,-1.0
0.015671804640442134,0.009682480990886689,42,0.12710927706211805,0.00046616274761471693,1,31.50000003973643,2.452756535212199,-1.0
0.015559920016676188,0.011934057157486678,43,0.13774665305390954,0.00044681898825837057,1,34.833333452542625,2.398927116394043,-1.0
0.015431264787912369,0.010957100801169873,44,0.1322104330174625,0.000427564939805086,1,34.33333361148834,2.3428231938680013,-1.0
0.01527800215408206,0.008656196855008602,45,0.1199555741623044,0.00040843029060201667,1,32.666666865348816,2.3655080604553222,-1.0
0.015366509649902582,0.00874261255376041,46,0.1208446710370481,0.000389444544891327,1,35.50000027815501,2.311049461364746,-1.0
0.016743813594803213,0.00886972020380199,47,0.12833927804604173,0.0003706369773167883,1,36.00000019868215,2.268724676767985,-1.0
0.015932763693854213,0.007934744888916611,48,0.11966941202990711,0.0003520365877844012,1,34.83333365122477,2.2484200604756674,-1.0
0.015333365881815553,0.008113772328943013,49,0.11750598694197834,0.0003336720567466412,1,41.166666746139526,2.184879706700643,-1.0
0.014897814160212875,0.011718586413189768,50,0.13334168307483196,0.0003155717009792807,1,39.50000023841858,2.1764773495992027,-1.0
0.015036536427214742,0.01153599596582353,51,0.13313165679574013,0.00029776342991897335,1,40.99999992052714,2.0999199867248537,-1.0
0.015279628848657013,0.0109991155564785,52,0.13167240214534104,0.00028027470262892445,1,37.99999996026357,2.2228917121887206,-1.0
0.012774835713207722,0.011059807287529111,53,0.11943313688971102,0.0002631324854590073,1,42.00000007947286,2.1755348841349282,-1.0
0.015544881718233228,0.011573486076667906,54,0.1358653400093317,0.0002463632104656054,1,40.16666694482168,2.0581041876475017,-1.0
0.013708827132359148,0.010514636896550656,55,0.12137011997401714,0.0002299927346552969,1,45.33333353201548,1.9874901485443115,-1.0
0.014876868389546872,0.008003458427265287,56,0.1146716307848692,0.00021404630011522587,1,41.66666706403097,2.0804395929972332,-1.0
0.015166251733899117,0.010704496875405312,57,0.12962870602495968,0.00019854849509163232,1,42.83333365122477,2.0183018986384074,-1.0
0.015141396643593907,0.0107124543748796,58,0.12954326695762575,0.00018352321607655918,1,43.83333365122477,2.061505587895711,-1.0
0.015589022124186159,0.011815019231289626,59,0.13732338300906122,0.00016899363096119395,1,41.66666690508524,2.0864219760894773,-1.0
0.014607352949678899,0.008048770437017082,60,0.11358670797199011,0.000154982143312659,1,42.00000011920929,2.003392429351807,-1.0
0.014673153776675463,0.01137616322375834,61,0.13052190886810422,0.0001415103578293356,1,42.33333373069763,2.009467369715373,-1.0
0.015176797425374389,0.008371504349634051,62,0.11800099909305573,0.0001285990470279847,1,44.333333571751915,2.0152248032887776,-1.0
0.01467988402582705,0.008000635961070656,63,0.11365096410736442,0.0001162681192140312,1,41.00000023841858,2.011792677243551,-1.0
0.01453197761438787,0.008475929219275712,64,0.11530500301159918,0.00010453658778440107,1,46.33333373069763,1.9184807236989339,-1.0
0.013548389263451099,0.01130759995430708,65,0.12456130003556609,9.342254191024022e-05,1,43.50000011920929,1.9826351960500082,-1.0
0.014595877658575774,0.010938652371987701,66,0.12792366812936962,8.294311864472437e-05,1,44.500000397364296,1.964897689819336,-1.0
0.014081665361300112,0.01062824004329741,67,0.1237987820059061,7.311447649896551e-05,1,44.83333353201548,1.9261059061686199,-1.0
0.013524167006835341,0.010928056621924042,68,0.12251858483068645,6.395177052675794e-05,1,44.83333349227905,1.947615105311076,-1.0
0.013003439083695412,0.0118032518774271,69,0.12429794296622276,5.546912895658472e-05,1,44.6666667064031,1.9729123083750406,-1.0
0.014157133176922798,0.011072516208514571,70,0.1264190839137882,4.767963140691306e-05,1,43.00000023841858,1.9774914582570393,-1.0
0.013919728295877575,0.010718222940340638,71,0.1234489749185741,4.059528871837034e-05,1,48.833333571751915,1.8745300006866454,-1.0
0.014196226140484214,0.011458386667072773,72,0.12854051613248885,3.4227024433899e-05,1,47.66666706403097,1.823959625562032,-1.0
0.014304794976487756,0.011061157239601016,73,0.12710247188806534,2.8584657955444653e-05,1,44.50000007947286,1.9306310033798217,-1.0
0.014013951551169157,0.008032782422378659,74,0.11051276000216603,2.367688940315011e-05,1,44.0,1.9418497244517008,-1.0
0.014076786255463958,0.010054926946759224,75,0.12090581795200706,1.951128620040094e-05,1,47.83333337306976,1.8837425152460734,-1.0
0.00993569935671985,0.00853242427110672,76,0.09254064899869263,1.6094271405406862e-05,1,45.00000023841858,1.9020506238937378,-1.0
0.0097778860013932,0.007901448616757989,77,0.08852041908539832,1.3431113807311488e-05,1,47.33333365122477,1.8949241638183594,-1.0
0.009724714001640678,0.008382184011861683,78,0.0906901741400361,1.1525919802101659e-05,1,48.666666666666664,1.8933612871170045,-1.0
0.00952050657942891,0.007973775593563914,79,0.0876233410090208,1.0381627060842164e-05,1,48.00000007947286,1.9360331948598226,-1.0
0.01009077918715775,0.008459311816841364,80,0.09294970403425395,1e-05,1,46.66666690508524,1.900984387397766,-1.0
0.01640471847107013,0.036380940854238965,1,0.3168550890404731,0.000999618372939158,2,1.5714285714285714,5.415234394073487,-1.0
0.009886421185607711,0.006135134142823517,2,0.0962679700460285,0.0009984740801978985,2,1.7142857217362948,4.633166852678571,-1.0
0.01159285067114979,0.007337911830594142,3,0.11375081609003246,0.0009965688861926887,2,3.1428571503077234,4.549481018611363,-1.0
0.012306769650119046,0.006718318016889195,4,0.11433565593324602,0.0009939057285945933,2,3.0000000383172716,4.460147895812988,-1.0
0.014700478951757153,0.008805922698229551,5,0.1412661641370505,0.0009904887137995992,2,4.4285714668887,4.374061104910714,-1.0
0.015133175145213803,0.010392723022960126,6,0.15342981298454106,0.00098632311059685,2,4.571428578879152,4.332347251347133,-1.0
0.014558213646523654,0.009529687852288285,7,0.14482548693194985,0.0009814153420445555,2,6.857142925262451,4.272471120016916,-1.0
0.01459732570219785,0.009300404616321126,8,0.1436511599458754,0.0009757729755661012,2,7.285714324031558,4.17469798224313,-1.0
0.010309243885179361,0.00892500497866422,9,0.11557738296687603,0.0009694047112816298,2,7.85714287843023,4.109899539947509,-1.0
0.01409131606730322,0.009257076075300574,10,0.14033489092253149,0.0009623203685930871,2,7.571428578879152,4.007994458334786,-1.0
0.015012238407507539,0.006730329594574869,11,0.13072456186637282,0.0009545308710434153,2,10.571428648063115,3.9374985994611467,-1.0
0.014678254180277387,0.009802423145932456,12,0.14714446500875056,0.0009460482294732422,2,12.142857193946838,3.8390338093893868,-1.0
0.015011826103242734,0.00957272721764942,13,0.14777659508399665,0.0009368855235010348,2,10.85714288694518,3.788699076516288,-1.0
0.014878976158797741,0.009646373180051645,14,0.1474259882234037,0.0009270568813552758,2,11.85714287843023,3.71082589830671,-1.0
0.014420733360263208,0.009524940474269291,15,0.14393909205682576,0.0009165774580897602,2,13.142857164144516,3.617930597577776,-1.0
0.015250628542465469,0.009283857769332826,16,0.14749840693548322,0.0009054634122155992,2,15.000000068119594,3.5728601932525637,-1.0
0.014889289935429892,0.00882647120549033,17,0.14256270113401115,0.0008937318807859689,2,17.28571436234883,3.488528138569423,-1.0
0.014664439639697472,0.005793468366997938,18,0.12299631210044026,0.0008814009529720156,2,15.142857193946838,3.430293846130371,-1.0
0.01369920454453677,0.009314054623246193,19,0.1383288400247693,0.0008684896421706646,2,13.000000042574746,3.424804951804025,-1.0
0.0133221650418515,0.006401651616518696,20,0.11857928591780365,0.0008550178566873412,2,15.571428631033216,3.365554201943534,-1.0
0.01393724069930613,0.009759531783250472,21,0.142425101948902,0.0008410063690388064,2,17.71428575686046,3.2875759397234234,-1.0
0.014062595980552336,0.00916159568199267,22,0.1395997228100896,0.0008264767839234412,2,18.0000000340598,3.2319572271619523,-1.0
0.014255284137713412,0.008917010854929686,23,0.13928341609425843,0.000811451504908368,2,17.428571479661123,3.233366787774222,-1.0
0.014246260514482856,0.008231137491141757,24,0.13511707703582942,0.0007959536998847743,2,21.428571581840515,3.143987998962402,-1.0
0.013189830778477093,0.008473630878143013,25,0.13021517312154174,0.0007800072653447032,2,18.857143010411942,3.1183213669913155,-1.0
0.014325476251542568,0.009663652745075524,26,0.14416738296858966,0.0007636367895343947,2,20.7142858675548,3.0737346948896134,-1.0
0.013772826564187804,0.009828859086458882,27,0.14184280508197844,0.0007468675145409928,2,23.000000042574747,3.0079657323019844,-1.0
0.014624921993042031,0.008520801163588962,28,0.13911914685741067,0.0007297252973710758,2,22.714285714285715,2.934212463923863,-1.0
0.014681401623723408,0.00956959102768451,29,0.14575622300617397,0.0007122365700810271,2,22.285714421953475,2.927901911054339,-1.0
0.01476069629037132,0.008996992566001913,30,0.1427936649415642,0.0006944282990207196,2,24.428571564810618,2.8748112174442837,-1.0
0.014649233198724687,0.009566738464248678,31,0.14554445398971438,0.0006763279432533592,2,25.571428571428573,2.848567338671003,-1.0
0.014635395491495728,0.00967261785020431,32,0.1460994491353631,0.0006579634122155992,2,27.00000011920929,2.7958297824859617,-1.0
0.01399431781222423,0.010380175507937869,33,0.1465032461564988,0.000639363022683212,2,28.857143061501638,2.7247729097093853,-1.0
0.014555991239224872,0.009850743769978484,34,0.14673512405715883,0.0006205554551086735,2,28.14285717691694,2.713920387540545,-1.0
0.014801635639742017,0.009065228824814161,35,0.14344935002736747,0.0006015697093979838,2,28.428571564810618,2.661678295135498,-1.0
0.014715025511880716,0.009507996301787594,36,0.14558411203324795,0.0005824350601949146,2,27.42857153075082,2.629151517323085,-1.0
0.014600946994808814,0.009701169018323222,37,0.14606262184679508,0.0005631810117416299,2,29.14285728761128,2.60927307673863,-1.0
0.014533178725590309,0.009779726931204399,38,0.14612531708553433,0.0005438372523852835,2,28.42857164996011,2.576547494615827,-1.0
0.014712309814058244,0.009749032362985114,39,0.14701965195126832,0.0005244336088007391,2,30.428571564810618,2.5170246328626362,-1.0
0.014007525790172318,0.009265329882812997,40,0.13988487608730793,0.0005050000000000001,2,29.428571547780717,2.520637773786272,-1.0
0.014586605364456773,0.008969995309598744,41,0.1416066470555961,0.0004855663911992613,2,34.14285734721592,2.420008520398821,-1.0
0.01462032129832854,0.009825502173043787,42,0.1469190390780568,0.00046616274761471693,2,30.142857142857142,2.5154267733437674,-1.0
0.014932554486828545,0.00684635682652394,43,0.13092066906392574,0.00044681898825837057,2,34.000000306538176,2.3757570607321603,-1.0
0.013875056717855236,0.009851559802579382,44,0.1426479930523783,0.000427564939805086,2,36.571428877966746,2.3445303331102645,-1.0
0.014707991504110396,0.009616354325165352,45,0.14622087799943984,0.00040843029060201667,2,38.00000010217939,2.3591723237718853,-1.0
0.014749619139668843,0.010228093015030026,46,0.15013753110542893,0.000389444544891327,2,33.71428581646511,2.378371320452009,-1.0
0.013888261203343669,0.0069700681294004125,47,0.125402906909585,0.0003706369773167883,2,37.14285729612623,2.2861702251434326,-1.0
0.01497486101773878,0.007422046464247008,48,0.13545749383047223,0.0003520365877844012,2,38.14285729612623,2.211215772628784,-1.0
0.014560956818362078,0.006976230535656214,49,0.1295162250753492,0.0003336720567466412,2,37.571428707667756,2.2598174585614887,-1.0
0.014759566984139383,0.009645855519920588,50,0.14670976297929883,0.0003155717009792807,2,35.28571457522256,2.255689605985369,-1.0
0.014981312483238677,0.009794509038329124,51,0.14893669285811484,0.00029776342991897335,2,37.42857153075082,2.2254086385454452,-1.0
0.014977867132984102,0.01007903553545475,52,0.1505937660112977,0.00028027470262892445,2,37.28571447304317,2.2317567689078195,-1.0
0.014223301938424507,0.008590105377758542,53,0.13712838711217046,0.0002631324854590073,2,40.14285729612623,2.1502041605540683,-1.0
0.013628024646701912,0.00943913268080602,54,0.13865869888104498,0.0002463632104656054,2,40.57142880984715,2.1431472321919034,-1.0
0.013739071902818978,0.009614250777910152,55,0.1403714541811496,0.0002299927346552969,2,41.71428579943521,2.1510224642072404,-1.0
0.01202813112953057,0.009629680697495738,56,0.1301915489602834,0.00021404630011522587,2,39.85714304447174,2.1286946037837438,-1.0
0.013827507888587812,0.009602600436968109,57,0.14078907389193773,0.00019854849509163232,2,41.000000085149495,2.1456876632145474,-1.0
0.014166866894811392,0.009690238744951785,58,0.14338988601230085,0.00018352321607655918,2,40.85714299338205,2.0947266129084996,-1.0
0.014135135764566561,0.009846343581254283,59,0.14413856202736497,0.00016899363096119395,2,40.857143078531536,2.0340162195478166,-1.0
0.013631606629739204,0.006581598543561995,60,0.12151989317499101,0.000154982143312659,2,43.428571581840515,2.1094514860425675,-1.0
0.014078246740003427,0.00981522025540471,61,0.1436029460746795,0.0001415103578293356,2,40.7142858845847,2.051421731540135,-1.0
0.009576709669393798,0.006501557693506281,62,0.09665424283593893,0.0001285990470279847,2,40.28571437086378,2.095378679547991,-1.0
