avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.3001584524754435,0.0434901345288381,1,1.374899254878983,0.000999618372939158,0,1.5999999992549419,4.788611297607422,-1.0
0.08720500266645104,0.00947929103858769,2,0.3869931090157479,0.0009984740801978985,0,6.199999994039535,4.242941162109375,-1.0
0.08345089695649222,0.009630144748371094,3,0.3725722001399845,0.0009965688861926887,0,9.399999970197678,3.9449433460235594,-1.0
0.08507951197680086,0.012707494548521936,4,0.39142035390250385,0.0009939057285945933,0,13.20000001192093,3.693252956390381,-1.0
0.08780874125659466,0.010220633528660983,5,0.39245973201468587,0.0009904887137995992,0,14.20000001192093,3.4892311840057375,-1.0
0.08965993497986346,0.011689456237945706,6,0.40563681395724416,0.00098632311059685,0,15.599999970197677,3.3214122123718264,-1.0
0.09043165796902031,0.010801375494338572,7,0.4051591348834336,0.0009814153420445555,0,14.99999988079071,3.2106544876098635,-1.0
0.09362166927894577,0.007636286201886833,8,0.40526426094584167,0.0009757729755661012,0,19.199999964237215,3.048648151397705,-1.0
0.08420014550210908,0.009364015015307814,9,0.37449862412177026,0.0009694047112816298,0,22.799999809265138,2.8517895278930663,-1.0
0.08939376915805042,0.006995744595769793,10,0.3858296431135386,0.0009623203685930871,0,28.000000214576723,2.675795114517212,-1.0
0.09435933321947232,0.013197244785260409,11,0.430476336972788,0.0009545308710434153,0,26.400000071525575,2.6473448848724366,-1.0
0.08863170974655077,0.013146357494406402,12,0.40736080310307443,0.0009460482294732422,0,30.200000214576722,2.509849105834961,-1.0
0.0807809037505649,0.013801739260088652,13,0.3785637221299112,0.0009368855235010348,0,35.39999973773956,2.351557113647461,-1.0
0.09033523878315464,0.012941645691171288,14,0.4133411489892751,0.0009270568813552758,0,37.99999997615814,2.2418951625823973,-1.0
0.09236775245517492,0.006551878002937883,15,0.3959244310390204,0.0009165774580897602,0,42.59999983310699,2.0192366104125976,-1.0
0.09492031659465283,0.00935312343062833,16,0.41733095585368574,0.0009054634122155992,0,46.99999988079071,1.8837502250671387,-1.0
0.08403916849056259,0.012603300274349749,17,0.3868090738542378,0.0008937318807859689,0,51.59999976158142,1.7793322076797486,-1.0
0.0698722741799429,0.013663266028743237,18,0.33437246712855995,0.0008814009529720156,0,52.80000004768372,1.66707279586792,-1.0
0.08840634947409853,0.009848729823715985,19,0.39326186990365386,0.0008684896421706646,0,58.19999995231628,1.5120333843231202,-1.0
0.09663684223778546,0.009422927745617926,20,0.42447589593939483,0.0008550178566873412,0,63.79999942779541,1.3532251348495483,-1.0
0.09542567894095555,0.007765937771182507,21,0.41300454502925277,0.0008410063690388064,0,64.59999976158142,1.3013922863006593,-1.0
0.0967443777481094,0.008064353489317,22,0.41947695799171925,0.0008264767839234412,0,73.80000009536744,1.1096237049102784,-1.0
0.10201208549551666,0.00805995921837166,23,0.440525095211342,0.000811451504908368,0,77.19999952316284,0.9700288019180298,-1.0
0.09248190373182297,0.010291819518897682,24,0.4113299660384655,0.0007959536998847743,0,75.40000009536743,0.9501218376159668,-1.0
0.09459348529344425,0.007905412465333939,25,0.41027265787124634,0.0007800072653447032,0,81.20000042915345,0.8005144352912903,-1.0
0.096078755275812,0.01399554923409596,26,0.44055119017139077,0.0007636367895343947,0,82.39999952316285,0.7711844639778137,-1.0
0.0955839739763178,0.0062121880473569036,27,0.40743604488670826,0.0007468675145409928,0,82.19999971389771,0.7290558032989501,-1.0
0.09737730608321726,0.012222069664858282,28,0.4386479598470032,0.0007297252973710758,0,87.59999976158142,0.6672722516059876,-1.0
0.09850915987044573,0.01160975790116936,29,0.4407105229329318,0.0007122365700810271,0,84.60000019073486,0.6085802621841431,-1.0
0.09560779662569985,0.009407945384737104,30,0.42029472603462636,0.0006944282990207196,0,88.39999961853027,0.5501008272171021,-1.0
0.09511072526220232,0.012277535221073776,31,0.42978325695730746,0.0006763279432533592,0,89.19999990463256,0.4952263398170471,-1.0
0.09684116224525496,0.0061497342539951205,32,0.4121923898346722,0.0006579634122155992,0,92.99999961853027,0.4193384051322937,-1.0
0.09733433247311041,0.006620540807489306,33,0.4160891678184271,0.000639363022683212,0,94.6000002861023,0.330191056728363,-1.0
