avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.32457403623266146,0.06132544326828793,1,1.5439413420390338,0.000999618372939158,0,1.199999999254942,4.762360374450684,-1.0
0.09311830101069063,0.007040303025860339,2,0.40093583799898624,0.0009984740801978985,0,6.799999952316284,4.2705191841125485,-1.0
0.09079438261687756,0.0075442283996380866,3,0.3936626948416233,0.0009965688861926887,0,9.99999994635582,4.0087666015625,-1.0
0.0910093899583444,0.00662433699471876,4,0.3908346169628203,0.0009939057285945933,0,10.399999904632569,3.7643574142456053,-1.0
0.09738630068022758,0.01508246554294601,5,0.45016099279746413,0.0009904887137995992,0,12.39999988079071,3.5528532543182374,-1.0
0.09489886974915862,0.006487046484835446,6,0.40586804202757776,0.00098632311059685,0,15.200000071525574,3.3648493556976318,-1.0
0.08549616852542385,0.009765039489138871,7,0.38132326886989176,0.0009814153420445555,0,18.40000001192093,3.179032711029053,-1.0
0.09448499500285834,0.012639267719350755,8,0.42877019103616476,0.0009757729755661012,0,24.599999737739562,2.949689968109131,-1.0
0.08928107953397557,0.012761686462908983,9,0.40847381693311036,0.0009694047112816298,0,24.399999964237214,2.7551368408203123,-1.0
0.09424584626685828,0.01185994443949312,10,0.4247329579666257,0.0009623203685930871,0,28.19999976158142,2.6316349925994875,-1.0
0.08577814855379984,0.01638344518141821,11,0.4089204859919846,0.0009545308710434153,0,35.80000019073486,2.4027516441345216,-1.0
0.09375109174288809,0.00934571900870651,12,0.41266339598223567,0.0009460482294732422,0,36.79999964237213,2.308451042175293,-1.0
0.09006722993217409,0.009119442314840853,13,0.39698581700213253,0.0009368855235010348,0,40.39999992847443,2.0932582664489745,-1.0
0.09283474832773209,0.01295280788326636,14,0.4233863390982151,0.0009270568813552758,0,47.400000071525575,1.9013549461364747,-1.0
0.09329417918343097,0.012485390296205878,15,0.42334509710781276,0.0009165774580897602,0,53.399999904632566,1.7830387153625489,-1.0
0.09435883804690093,0.012172758695669472,16,0.4263686400372535,0.0009054634122155992,0,58.00000023841858,1.5850188417434692,-1.0
0.08850539900595322,0.009354108711704612,17,0.3917286670766771,0.0008937318807859689,0,64.59999985694886,1.3601665077209473,-1.0
0.092622134485282,0.009427060780581087,18,0.408490601927042,0.0008814009529720156,0,66.99999971389771,1.2851275386810304,-1.0
0.09289378224639222,0.009508274495601654,19,0.40989704988896847,0.0008684896421706646,0,75.59999952316284,1.0413771619796752,-1.0
0.09034014394273981,0.007812453084625304,20,0.3928987910039723,0.0008550178566873412,0,77.2,1.0035889177322388,-1.0
0.09291410254081711,0.007496599457226694,21,0.4019362370017916,0.0008410063690388064,0,80.99999971389771,0.8633084206581115,-1.0
0.08972840226488188,0.012310312478803098,22,0.4084359500557184,0.0008264767839234412,0,82.20000023841858,0.8107764320373535,-1.0
0.09494511678349227,0.013613025192171335,23,0.4345311149954796,0.000811451504908368,0,82.19999923706055,0.735310405254364,-1.0
0.08674069627886638,0.009287686727475375,24,0.38440024107694626,0.0007959536998847743,0,83.59999990463257,0.6742353687286377,-1.0
0.09575040877098218,0.012651886965613812,25,0.4338833331130445,0.0007800072653447032,0,82.7999997138977,0.6850094809532166,-1.0
0.08789305633399636,0.00581747991964221,26,0.37514995597302914,0.0007636367895343947,0,88.39999966621399,0.5744207239151001,-1.0
0.09128277946729213,0.006855676241684705,27,0.39282931690104306,0.0007468675145409928,0,89.40000057220459,0.5026632461547852,-1.0
0.09404760901816189,0.009455585735850036,28,0.4142504441551864,0.0007297252973710758,0,91.79999985694886,0.41683804655075074,-1.0
0.08923792454879731,0.007571484195068479,29,0.3874768828973174,0.0007122365700810271,0,92.40000033378601,0.4295397448539734,-1.0
0.092314989247825,0.00940140476450324,30,0.40709062316454947,0.0006944282990207196,0,94.59999985694886,0.34257581853866576,-1.0
0.0903083014418371,0.006113000272307545,31,0.3859126491006464,0.0006763279432533592,0,94.60000052452088,0.32233904719352724,-1.0
0.09324917453341186,0.005699295492377132,32,0.39604194182902575,0.0006579634122155992,0,94.20000009536743,0.30434568667411804,-1.0
0.09101112972712144,0.006026353279594332,33,0.3884521049913019,0.000639363022683212,0,95.40000052452088,0.25775163769721987,-1.0
0.09465511731104925,0.009864948922768235,34,0.41836555395275354,0.0006205554551086735,0,97.00000004768371,0.20144364047050475,-1.0
0.086632008489687,0.01143479224992916,35,0.3924989211373031,0.0006015697093979838,0,97.6000002861023,0.17603900039196013,-1.0
0.09351184323895723,0.009379606752190739,36,0.411815615138039,0.0005824350601949146,0,98.40000047683716,0.16460515654087066,-1.0
0.09411180519964546,0.011895946052391082,37,0.4242626130580902,0.0005631810117416299,0,99.0,0.11810742723941803,-1.0
0.08903706882847473,0.01193615619558841,38,0.4041269109584391,0.0005438372523852835,0,99.00000047683716,0.11733515012264252,-1.0
0.08888463967014104,0.012053257320076227,39,0.40397303993813694,0.0005244336088007391,0,98.19999933242798,0.10130571502447128,-1.0
0.09427148901158944,0.01261899049859494,40,0.4277963601052761,0.0005050000000000001,0,98.20000023841858,0.1262541766166687,-1.0
0.09397818229626864,0.0061351387412287295,41,0.4006961181294173,0.0004855663911992613,0,98.60000023841857,0.1025499724149704,-1.0
0.09011439047753811,0.005744295485783368,42,0.3836716490332037,0.00046616274761471693,0,98.79999933242797,0.10696881115436555,-1.0
0.09340356121538207,0.006296092295087874,43,0.39904229901731014,0.00044681898825837057,0,99.60000047683715,0.08571649926900864,-1.0
0.09064345626393333,0.013921762991230935,44,0.41849981411360204,0.000427564939805086,0,99.20000023841858,0.08463808465003968,-1.0
0.0912764550303109,0.00604136596666649,45,0.38950979080982506,0.00040843029060201667,0,99.0,0.07900966608524322,-1.0
0.09322617744328454,0.010637487517669797,46,0.4156877191271633,0.000389444544891327,0,99.4,0.05692636078596115,-1.0
0.09299386659404263,0.012799132673535496,47,0.42339964816346765,0.0003706369773167883,0,98.8,0.09587411350011825,-1.0
0.08791052497690544,0.009560623031575233,48,0.3901186629664153,0.0003520365877844012,0,99.20000023841858,0.06256358498334885,-1.0
0.09457156911958009,0.007639563642442226,49,0.40908189793117344,0.0003336720567466412,0,99.60000023841857,0.04960305657982826,-1.0
0.09260366181842983,0.00975197268417105,50,0.40965769113972783,0.0003155717009792807,0,99.2,0.06672398564219474,-1.0
0.08762273832689971,0.01351129764225334,51,0.4047720169182867,0.00029776342991897335,0,99.60000047683715,0.037269231736660004,-1.0
0.09610094677191228,0.009955179470125586,52,0.42447807593271136,0.00028027470262892445,0,99.8,0.048162812978029254,-1.0
0.09491641068598256,0.009749509044922888,53,0.4189241190906614,0.0002631324854590073,0,99.19999933242798,0.052605309247970584,-1.0
0.09382262179860845,0.007802650739904493,54,0.4067618700210005,0.0002463632104656054,0,99.6,0.040676934003829955,-1.0
0.09096943732583895,0.006926379690412432,55,0.39184064301662147,0.0002299927346552969,0,99.80000023841858,0.04478582841157913,-1.0
0.09473876457195729,0.006029367679730058,56,0.4033364048227668,0.00021404630011522587,0,99.8,0.028905787616968156,-1.0
0.08777573535917327,0.013979774375911802,57,0.40729698189534247,0.00019854849509163232,0,99.80000023841858,0.027747550338506698,-1.0
0.09324189828475937,0.015542119217570871,58,0.43538156896829605,0.00018352321607655918,0,100.0,0.02218209144473076,-1.0
0.09442703519016504,0.008873380545992404,59,0.4134800899773836,0.00016899363096119395,0,100.0,0.02400970897078514,-1.0
0.08669284678762779,0.010494430491235107,60,0.38899001106619835,0.000154982143312659,0,100.0,0.0265089208483696,-1.0
0.09158882522024214,0.009745931311044842,61,0.4056392959319055,0.0001415103578293356,0,100.0,0.020095487773418425,-1.0
0.09453426324762404,0.011948006751481444,62,0.42620942019857466,0.0001285990470279847,0,99.8,0.01957011426985264,-1.0
0.0962237807107158,0.005966776283457875,63,0.4090582320932299,0.0001162681192140312,0,100.0,0.01996128514409065,-1.0
0.08475390780949965,0.009476357197854668,64,0.3772752310615033,0.00010453658778440107,0,100.0,0.019814171582460405,-1.0
0.09250169596634805,0.007085068034939468,65,0.3986169509589672,9.342254191024022e-05,0,100.0,0.02148922772705555,-1.0
0.09039272781228647,0.013166533433832228,66,0.4144701131153852,8.294311864472437e-05,0,100.0,0.01905139610171318,-1.0
0.09335851791547611,0.009501327062025666,67,0.4117141920141876,7.311447649896551e-05,0,100.0,0.0207616603076458,-1.0
0.09522965794894844,0.009632571251131594,68,0.4197652512229979,6.395177052675794e-05,0,100.0,0.019932038322091103,-1.0
0.09264605026692152,0.012949923519045115,69,0.4226626029703766,5.546912895658472e-05,0,100.0,0.01557424509525299,-1.0
0.08927006716839969,0.005697059794329107,70,0.3801573908422142,4.767963140691306e-05,0,100.0,0.018032195448875427,-1.0
0.0935252055642195,0.013230979966465384,71,0.4272581918630749,4.059528871837034e-05,0,100.0,0.01535964262485504,-1.0
0.09550876647699624,0.00690367299830541,72,0.40988879604265094,3.4227024433899e-05,0,100.0,0.022207976192235947,-1.0
