duration_sec,epochs,event,method,num_train_al,num_train_total,num_val_fixed,picked,pool_size_scored,pool_size_total,remaining_pool_size,round,scored_pool_size
65.99035496404395,,round_total,,,,,,,,,4,
0.14425029582343996,,loader_build_acquisition,,,,,,5000,49100,,5,
0.5174326610285789,,acquisition_scoring,coreset,,,,,,,49000,5,5000
0.8335090409964323,,selection_step,coreset,,,,100,,,,5,
0.17254450591281056,,loader_build_train_eval,,,,,,,,,5,
59.73250258807093,80,training_round,,,,,,,,,5,
8.683658067137003,,evaluation,,,,,,,,,5,
70.35037673916668,,round_total,,,,,,,,,5,
0.14618718717247248,,loader_build_acquisition,,,,,,5000,49000,,6,
0.5495496010407805,,acquisition_scoring,coreset,,,,,,,48900,6,5000
0.9178918830584735,,selection_step,coreset,,,,100,,,,6,
0.16204899502918124,,loader_build_train_eval,,,,,,,,,6,
66.60228190105408,80,training_round,,,,,,,,,6,
8.721496792975813,,evaluation,,,,,,,,,6,
77.46092734881677,,round_total,,,,,,,,,6,
0.13812930788844824,,loader_build_acquisition,,,,,,5000,48900,,7,
0.5623007151298225,,acquisition_scoring,coreset,,,,,,,48800,7,5000
1.0101242261007428,,selection_step,coreset,,,,100,,,,7,
0.1596260191872716,,loader_build_train_eval,,,,,,,,,7,
71.9428705489263,80,training_round,,,,,,,,,7,
8.733187312958762,,evaluation,,,,,,,,,7,
82.8515775068663,,round_total,,,,,,,,,7,
0.13833527802489698,,loader_build_acquisition,,,,,,5000,48800,,8,
0.5678172828629613,,acquisition_scoring,coreset,,,,,,,48700,8,5000
1.1340219429694116,,selection_step,coreset,,,,100,,,,8,
0.14661154593341053,,loader_build_train_eval,,,,,,,,,8,
79.47862748196349,80,training_round,,,,,,,,,8,
8.720561592839658,,evaluation,,,,,,,,,8,
90.57438358897343,,round_total,,,,,,,,,8,
0.14056565798819065,,loader_build_acquisition,,,,,,5000,48700,,9,
0.5605602068826556,,acquisition_scoring,coreset,,,,,,,48600,9,5000
1.068466410972178,,selection_step,coreset,,,,100,,,,9,
0.14895026595331728,,loader_build_train_eval,,,,,,,,,9,
82.14584839600138,80,training_round,,,,,,,,,9,
8.888437454821542,,evaluation,,,,,,,,,9,
93.28847430995665,,round_total,,,,,,,,,9,
0.13893536082468927,,loader_build_acquisition,,,,,,5000,48600,,10,
0.5921006111893803,,acquisition_scoring,coreset,,,,,,,48500,10,5000
0.9064683557953686,,selection_step,coreset,,,,100,,,,10,
0.15149310720153153,,loader_build_train_eval,,,,,,,,,10,
89.14789985399693,80,training_round,,,,,,,,,10,
8.894689832115546,,evaluation,,,,,,,,,10,
100.218596217921,,round_total,,,,,,,,,10,
0.14576138998381793,,loader_build_acquisition,,,,,,5000,48500,,11,
0.643765500979498,,acquisition_scoring,coreset,,,,,,,48400,11,5000
0.1407914669252932,,selection_step,coreset,,,,100,,,,11,
0.15167096396908164,,loader_build_train_eval,,,,,,,,,11,
95.71419178391807,80,training_round,,,,,,,,,11,
8.845431776950136,,evaluation,,,,,,,,,11,
106.01800489798188,,round_total,,,,,,,,,11,
0.13914222898893058,,loader_build_acquisition,,,,,,5000,48400,,12,
0.5926482127979398,,acquisition_scoring,coreset,,,,,,,48300,12,5000
1.0944384131580591,,selection_step,coreset,,,,100,,,,12,
0.14277336513623595,,loader_build_train_eval,,,,,,,,,12,
102.15984438499436,80,training_round,,,,,,,,,12,
8.840292655862868,,evaluation,,,,,,,,,12,
113.30303294095211,,round_total,,,,,,,,,12,
0.13700930099003017,,loader_build_acquisition,,,,,,5000,48300,,13,
0.5796237250324339,,acquisition_scoring,coreset,,,,,,,48200,13,5000
1.1517306889872998,,selection_step,coreset,,,,100,,,,13,
0.16717423079535365,,loader_build_train_eval,,,,,,,,,13,
108.26282847486436,80,training_round,,,,,,,,,13,
8.800814816961065,,evaluation,,,,,,,,,13,
119.43651958485134,,round_total,,,,,,,,,13,
0.1544434840325266,,loader_build_acquisition,,,,,,5000,48200,,14,
0.6022843590471894,,acquisition_scoring,coreset,,,,,,,48100,14,5000
1.1434189139399678,,selection_step,coreset,,,,100,,,,14,
0.16486154310405254,,loader_build_train_eval,,,,,,,,,14,
112.03342150780372,80,training_round,,,,,,,,,14,
8.978179731871933,,evaluation,,,,,,,,,14,
123.46898664790206,,round_total,,,,,,,,,14,
0.13863732083700597,,loader_build_acquisition,,,,,,5000,48100,,15,
0.5891831968910992,,acquisition_scoring,coreset,,,,,,,48000,15,5000
1.1709316368214786,,selection_step,coreset,,,,100,,,,15,
0.1634741669986397,,loader_build_train_eval,,,,,,,,,15,
119.89284392492846,80,training_round,,,,,,,,,15,
8.993335765087977,,evaluation,,,,,,,,,15,
131.22816859092563,,round_total,,,,,,,,,15,
0.1457621508743614,,loader_build_acquisition,,,,,,5000,48000,,16,
0.6316406379919499,,acquisition_scoring,coreset,,,,,,,47900,16,5000
1.2445038151927292,,selection_step,coreset,,,,100,,,,16,
0.14626830909401178,,loader_build_train_eval,,,,,,,,,16,
125.29548995103687,80,training_round,,,,,,,,,16,
8.889198334887624,,evaluation,,,,,,,,,16,
136.6954142949544,,round_total,,,,,,,,,16,
0.15687697287648916,,loader_build_acquisition,,,,,,5000,47900,,17,
0.5564822959713638,,acquisition_scoring,coreset,,,,,,,47800,17,5000
1.1811697278171778,,selection_step,coreset,,,,100,,,,17,
0.1475363599602133,,loader_build_train_eval,,,,,,,,,17,
131.65736470697448,80,training_round,,,,,,,,,17,
8.848129674093798,,evaluation,,,,,,,,,17,
142.90946623892523,,round_total,,,,,,,,,17,
0.14395290100947022,,loader_build_acquisition,,,,,,5000,47800,,18,
0.616345375077799,,acquisition_scoring,coreset,,,,,,,47700,18,5000
1.2560423330869526,,selection_step,coreset,,,,100,,,,18,
0.14263203111477196,,loader_build_train_eval,,,,,,,,,18,
135.71168127888814,80,training_round,,,,,,,,,18,
8.962101349141449,,evaluation,,,,,,,,,18,
147.2115373739507,,round_total,,,,,,,,,18,
0.14104380295611918,,loader_build_acquisition,,,,,,5000,47700,,19,
0.6268815430812538,,acquisition_scoring,coreset,,,,,,,47600,19,5000
1.1565377439837903,,selection_step,coreset,,,,100,,,,19,
0.14877033699303865,,loader_build_train_eval,,,,,,,,,19,
142.676578811137,80,training_round,,,,,,,,,19,
8.944845173042268,,evaluation,,,,,,,,,19,
154.0780161130242,,round_total,,,,,,,,,19,
0.1299539660103619,,loader_build_acquisition,,,,,,5000,47600,,20,
0.6107230319175869,,acquisition_scoring,coreset,,,,,,,47500,20,5000
1.2658907428849488,,selection_step,coreset,,,,100,,,,20,
0.17068270803429186,,loader_build_train_eval,,,,,,,,,20,
149.38538158196025,80,training_round,,,,,,,,,20,
9.005147370044142,,evaluation,,,,,,,,,20,
160.87669331999496,,round_total,,,,,,,,,20,
2131.4512437859084,,experiment_total,,,,,,,,,,
