avg_batch_time_sec,avg_data_time_sec,epoch,epoch_time_sec,lr,round,train_acc,train_loss,val_acc
0.0987008924712427,0.009140079258941114,71,0.4316225352231413,4.059528871837034e-05,0,99.8,0.022846717566251756,-1.0
0.09799128730082884,0.015152702224440873,72,0.4528345060534775,3.4227024433899e-05,0,100.0,0.02083158014714718,-1.0
0.09574055363191292,0.009343780111521482,73,0.4206195389851928,2.8584657955444653e-05,0,100.0,0.019798515602946282,-1.0
0.0959955498110503,0.005998060922138393,74,0.4083258309401572,2.367688940315011e-05,0,100.0,0.01982156567275524,-1.0
0.09810960874892771,0.011362334014847875,75,0.43812767998315394,1.951128620040094e-05,0,100.0,0.020841081500053406,-1.0
0.09327577700605616,0.005916416528634727,76,0.39701350103132427,1.6094271405406862e-05,0,100.0,0.018537035509943962,-1.0
0.09706890431698412,0.01310709968674928,77,0.44095015502534807,1.3431113807311488e-05,0,100.0,0.019793941617012024,-1.0
0.09745874628424644,0.006320723216049373,78,0.4153625541366637,1.1525919802101659e-05,0,100.0,0.01842921070754528,-1.0
0.05627316405298188,0.011626713210716844,79,0.27183867897838354,1.0381627060842164e-05,0,100.0,0.022168569505214692,-1.0
0.04957796126836911,0.01236832601716742,80,0.24802878499031067,1e-05,0,100.0,0.027284240230917932,-1.0
0.08820160641334951,0.035595274763181806,1,0.6193067799322307,0.000999618372939158,1,2.5,4.7740217971801755,-1.0
0.08148305234499276,0.007713695243000984,2,0.44637310202233493,0.0009984740801978985,1,3.8333333333333335,4.343969427744548,-1.0
0.0784021326340735,0.006323016155511141,3,0.42394724604673684,0.0009965688861926887,1,7.833333348234494,4.0692948150634765,-1.0
0.0855909579899162,0.010447347396984696,4,0.480461762053892,0.0009939057285945933,1,7.833333313465118,3.851721207300822,-1.0
0.08503507762216031,0.011495039379224182,5,0.48295747488737106,0.0009904887137995992,1,10.499999980131784,3.6714331086476646,-1.0
0.0812526976224035,0.007607685960829258,6,0.444546575890854,0.00098632311059685,1,14.00000003973643,3.5088899834950764,-1.0
0.07901925556361675,0.008530190447345376,7,0.4380055768415332,0.0009814153420445555,1,17.333333432674408,3.3517374833424887,-1.0
0.08240370601415634,0.006406080955639481,8,0.44429100793786347,0.0009757729755661012,1,20.00000007947286,3.1565209833780923,-1.0
0.08612760812975466,0.008136805845424533,9,0.47157742409035563,0.0009694047112816298,1,24.33333347241084,2.9743943405151367,-1.0
0.08346328977495432,0.009243041835725307,10,0.46379614411853254,0.0009623203685930871,1,27.166666944821674,2.8301050249735513,-1.0
0.0860384815838188,0.0051759232301265,11,0.4563125539571047,0.0009545308710434153,1,30.33333345254262,2.64322322845459,-1.0
0.08334893980063499,0.005093965632840991,12,0.4424703710246831,0.0009460482294732422,1,30.00000003973643,2.587093900044759,-1.0
0.08264802577905357,0.009897431591525674,13,0.4630365220364183,0.0009368855235010348,1,36.50000007947286,2.3404372183481854,-1.0
0.08140460536815226,0.010838067438453437,14,0.46145046898163855,0.0009270568813552758,1,40.833333571751915,2.1478590456644695,-1.0
0.08640492684207857,0.009473303193226456,15,0.47965433401986957,0.0009165774580897602,1,43.50000023841858,2.091452341079712,-1.0
0.08289937973022461,0.008163742255419493,16,0.45556251099333167,0.0009054634122155992,1,49.83333388964335,1.903673407236735,-1.0
0.08095289883203804,0.008145543187856675,17,0.44572943495586514,0.0008937318807859689,1,50.166666746139526,1.8516100438435872,-1.0
0.08310793000273406,0.007865823386237026,18,0.4551398039329797,0.0008814009529720156,1,53.16666690508524,1.7212028121948242,-1.0
0.08545536058954895,0.007794628432020545,19,0.46649623406119645,0.0008684896421706646,1,55.50000027815501,1.6524765618642172,-1.0
0.08436768604442477,0.008040992124006153,20,0.4622855538036674,0.0008550178566873412,1,59.83333365122477,1.511873877843221,-1.0
0.07837311876937747,0.008551888400688767,21,0.4348704949952662,0.0008410063690388064,1,62.83333373069763,1.383778616587321,-1.0
0.0819622764363885,0.0104247085750103,22,0.46217897115275264,0.0008264767839234412,1,68.66666682561238,1.2495948314666747,-1.0
0.08537645121105016,0.007768256403505802,23,0.46602625283412635,0.000811451504908368,1,70.16666714350383,1.1501553837458294,-1.0
0.06242909533903003,0.007470900472253561,24,0.34974389616400003,0.0007959536998847743,1,75.83333381017049,1.0153527450561524,-1.0
0.08545815697871148,0.004951834445819259,25,0.45228854520246387,0.0007800072653447032,1,81.66666682561238,0.8545877718925476,-1.0
0.09761549569666386,0.005203812709078192,26,0.5143432409968227,0.0007636367895343947,1,83.00000071525574,0.7583750828107199,-1.0
0.09484971258789301,0.010954567836597562,27,0.5292758739087731,0.0007468675145409928,1,85.16666722297668,0.6910407876968384,-1.0
0.09675904563628138,0.006749589927494526,28,0.5177859419491142,0.0007297252973710758,1,85.00000055631001,0.6456711101531982,-1.0
0.08603956196457148,0.011456084437668324,29,0.4877156380098313,0.0007122365700810271,1,88.50000079472859,0.5446537629763285,-1.0
0.09572749123908579,0.006858178926631808,30,0.5131826819851995,0.0006944282990207196,1,88.00000047683716,0.5223445343971252,-1.0
0.09676451059058308,0.011153025599196554,31,0.5398983869235963,0.0006763279432533592,1,89.66666738192241,0.4882409691810608,-1.0
0.09733670721761882,0.0064259981736540794,32,0.5191595959477127,0.0006579634122155992,1,90.16666674613953,0.4498342434565226,-1.0
0.09756414606235922,0.006205507507547736,33,0.519189678831026,0.000639363022683212,1,90.8333334128062,0.4509593911965688,-1.0
0.09404311231337488,0.007339989673346281,34,0.5072189150378108,0.0006205554551086735,1,93.83333333333333,0.3596858791510264,-1.0
0.09579381295479834,0.00834423266351223,35,0.5209920699708164,0.0006015697093979838,1,94.50000047683716,0.3086870992183685,-1.0
0.09729615915566683,0.005739543819800019,36,0.5154671079944819,0.0005824350601949146,1,96.50000063578288,0.2605841640631358,-1.0
0.09648935780860483,0.010122707393020392,37,0.5333607769571245,0.0005631810117416299,1,97.16666682561238,0.21067156414190927,-1.0
0.09385888837277889,0.012386558018624783,38,0.5315211440902203,0.0005438372523852835,1,97.00000047683716,0.22402506987253826,-1.0
0.09462975524365902,0.00960058937780559,39,0.52144196908921,0.0005244336088007391,1,98.00000047683716,0.16135769844055176,-1.0
0.09631119943223894,0.005226887203752995,40,0.507986226119101,0.0005050000000000001,1,98.50000063578288,0.14905907968680063,-1.0
0.0593741275370121,0.010995913622900843,41,0.3521386079955846,0.0004855663911992613,1,98.33333381017049,0.14676932434240977,-1.0
0.0566162696108222,0.011050220811739564,42,0.33863801090046763,0.00046616274761471693,1,98.83333365122478,0.11995711068312327,-1.0
0.058639297261834145,0.005462904553860426,43,0.3207898470573127,0.00044681898825837057,1,99.00000031789143,0.11419926106929779,-1.0
0.0686128859873861,0.005828178999945521,44,0.37249232502654195,0.000427564939805086,1,98.50000015894572,0.12565829247236251,-1.0
0.06683264686726034,0.007906509330496192,45,0.3739615702070296,0.00040843029060201667,1,99.16666666666667,0.10351810971895854,-1.0
0.05725637157447636,0.005546778813004494,46,0.3142589370254427,0.000389444544891327,1,99.00000015894572,0.09483044862747192,-1.0
0.05666572111658752,0.008867082884535193,47,0.32832399010658264,0.0003706369773167883,1,99.16666682561238,0.08153886169195175,-1.0
0.055911637376993895,0.009518047794699669,48,0.32738532102666795,0.0003520365877844012,1,99.83333333333333,0.06264441659053167,-1.0
0.05843109772540629,0.00856459685601294,49,0.3352832109667361,0.0003336720567466412,1,99.5,0.06514562621712684,-1.0
0.05466018980368972,0.00722909476608038,50,0.30969754001125693,0.0003155717009792807,1,99.33333333333333,0.06381210456291835,-1.0
0.03180546900257468,0.004757113801315427,51,0.18304328992962837,0.00029776342991897335,1,99.66666666666667,0.05319106901685397,-1.0
0.05384431160055101,0.007301048608496785,52,0.30601363093592227,0.00028027470262892445,1,99.83333333333333,0.048645282735427224,-1.0
0.057596539007499815,0.008554429607465863,53,0.3309904469642788,0.0002631324854590073,1,99.66666666666667,0.05676584740479787,-1.0
0.06688979361206293,0.009980581188574433,54,0.38459235499612987,0.0002463632104656054,1,99.83333333333333,0.05088591188192368,-1.0
0.06991465138271451,0.008128368435427547,55,0.3904801260214299,0.0002299927346552969,1,99.83333333333333,0.04722214917341868,-1.0
0.06913874922320247,0.01055471897125244,56,0.3987023530062288,0.00021404630011522587,1,99.83333333333333,0.048286061187585196,-1.0
0.05611245795153082,0.007327003823593259,57,0.3174255408812314,0.00019854849509163232,1,99.6666669845581,0.044073566198349,-1.0
0.08543996810913086,0.006822542659938336,58,0.4615601550322026,0.00018352321607655918,1,100.0,0.04073920408884684,-1.0
0.09061230896040798,0.010273939464241266,59,0.5046825089957565,0.00016899363096119395,1,99.50000031789143,0.03761123970150947,-1.0
0.09255621898919345,0.005426113633438945,60,0.49019443709403276,0.000154982143312659,1,99.50000015894572,0.042247275908788046,-1.0
0.09375663218088448,0.007555346190929413,61,0.5068082239013165,0.0001415103578293356,1,99.83333333333333,0.02823798730969429,-1.0
0.09659411082975566,0.009774185763671995,62,0.5320916280616075,0.0001285990470279847,1,99.83333333333333,0.036616180886824924,-1.0
0.09359764861874283,0.008788937190547585,63,0.5121901859529316,0.0001162681192140312,1,100.0,0.03270320107539495,-1.0
0.09714507083408534,0.008172996994107961,64,0.526850359980017,0.00010453658778440107,1,99.5,0.03329507388174534,-1.0
0.09471431807614863,0.004974527517333627,65,0.4987053091172129,9.342254191024022e-05,1,100.0,0.02902929648756981,-1.0
0.09612841103225947,0.0049541189800947905,66,0.505664488999173,8.294311864472437e-05,1,100.0,0.028004741569360097,-1.0
0.0956884603947401,0.004645298235118389,67,0.5019164939876646,7.311447649896551e-05,1,100.0,0.03283253967761993,-1.0
0.07931101946160198,0.009943555342033505,68,0.4465062730014324,6.395177052675794e-05,1,100.0,0.032481967508792876,-1.0
0.05433916938491166,0.009996596816927194,69,0.3219052799977362,5.546912895658472e-05,1,100.0,0.026610736002524695,-1.0
0.05688739442266524,0.008214260544627905,70,0.3257424868643284,4.767963140691306e-05,1,100.0,0.026758060355981193,-1.0
0.06807795418426395,0.009705787012353539,71,0.3891781959682703,4.059528871837034e-05,1,100.0,0.024116855387886365,-1.0
0.06971609997563064,0.010465729236602783,72,0.4011527420952916,3.4227024433899e-05,1,100.0,0.025541928162177405,-1.0
0.059368095453828575,0.007973551983013749,73,0.336949008051306,2.8584657955444653e-05,1,100.0,0.02560295715928078,-1.0
0.05757386987097561,0.011366029549390078,74,0.344949342077598,2.367688940315011e-05,1,99.83333333333333,0.030162385453780492,-1.0
0.07679508901201189,0.00957102682441473,75,0.43207112001255155,1.951128620040094e-05,1,100.0,0.023694450159867604,-1.0
0.07859666179865599,0.010525492392480374,76,0.44585283496417105,1.6094271405406862e-05,1,99.83333349227905,0.03200214127699534,-1.0
0.08302133879624307,0.0072741080075502396,77,0.45171755482442677,1.3431113807311488e-05,1,99.83333333333333,0.028202170034249623,-1.0
0.08166658785194159,0.004984446382150054,78,0.4335064170882106,1.1525919802101659e-05,1,100.0,0.022642664834856985,-1.0
0.08164857444353402,0.009858263190835714,79,0.45779076288454235,1.0381627060842164e-05,1,100.0,0.02051947978635629,-1.0
0.08581545795314013,0.006257697008550167,80,0.4606462260708213,1e-05,1,100.0,0.022566392123699187,-1.0
0.0952552619855851,0.02398530001907299,1,0.7157610389403999,0.000999618372939158,2,2.0,4.736473917279925,-1.0
0.08171043071585397,0.004952243102403979,2,0.520328531973064,0.0009984740801978985,2,5.714285729186876,4.337138688223702,-1.0
0.08360972488299012,0.006358557807592054,3,0.540119341108948,0.0009965688861926887,2,6.857142872044018,4.082024958474295,-1.0
0.078973909568352,0.00842618829725931,4,0.5246801571920514,0.0009939057285945933,2,9.85714288694518,3.8888078934805734,-1.0
0.08318625530228019,0.004336501200062533,5,0.5254225579556078,0.0009904887137995992,2,10.428571505205971,3.6979680524553573,-1.0
0.08035997045226395,0.006791256872626643,6,0.5231926320120692,0.00098632311059685,2,12.142857164144516,3.5610829380580356,-1.0
0.07934026493846129,0.005024319553437333,7,0.5064734169282019,0.0009814153420445555,2,15.857142916747502,3.436300307682582,-1.0
0.08007861596221726,0.006620143540203571,8,0.5205033230595291,0.0009757729755661012,2,19.42857145837375,3.2340059988839287,-1.0
0.08191384518674265,0.0042642545110235614,9,0.5173600260168314,0.0009694047112816298,2,18.571428605488368,3.168926661355155,-1.0
0.08244961752401044,0.004461808983857433,10,0.5217704109381884,0.0009623203685930871,2,20.857143010411942,2.994825143814087,-1.0
0.0814649387029931,0.007263651971394817,11,0.5326502919197083,0.0009545308710434153,2,22.285714421953475,2.9123530782972065,-1.0
0.08563576894812286,0.008202756056562066,12,0.5633252311963588,0.0009460482294732422,2,25.571428622518265,2.789697346006121,-1.0
0.08264166299098481,0.0044542059767991304,13,0.522872308967635,0.0009368855235010348,2,30.57142870766776,2.6436010687691827,-1.0
0.08104244495431583,0.006547574846384426,14,0.5257963638287038,0.0009270568813552758,2,30.142857364245824,2.4766796030317035,-1.0
0.0821462763318171,0.004679603851400316,15,0.5212628010194749,0.0009165774580897602,2,35.142857449395315,2.350319471359253,-1.0
0.08485002703188609,0.006747073804338773,16,0.5499317280482501,0.0009054634122155992,2,40.42857149669102,2.1661470222473143,-1.0
0.07825082330964506,0.004389922522629301,17,0.4960935488343239,0.0008937318807859689,2,42.28571438789368,2.0503561864580426,-1.0
0.08079343545250595,0.009449990699067712,18,0.5417046130169183,0.0008814009529720156,2,46.571428758757456,1.9469710390908377,-1.0
0.08309085531315456,0.004173029020118217,19,0.5238522391300648,0.0008684896421706646,2,47.714286020823884,1.8320053918021066,-1.0
0.06732378259766847,0.008076334566188356,20,0.4527855310589075,0.0008550178566873412,2,50.85714299338205,1.7166336693082538,-1.0
0.07616591457432757,0.006769614100145797,21,0.4978914598468691,0.0008410063690388064,2,57.000000153269085,1.591266463143485,-1.0
0.09486347079897921,0.005377212190069258,22,0.6017400329001248,0.0008264767839234412,2,58.857142857142854,1.456572675704956,-1.0
0.0927929882115374,0.005288986101125677,23,0.5887845251709223,0.000811451504908368,2,61.571428707667756,1.4170245150157383,-1.0
0.0927806709272166,0.005807615894203384,24,0.5918200670275837,0.0007959536998847743,2,68.28571476255145,1.2288238525390625,-1.0
0.08790597886157532,0.004703928832896054,25,0.5559470669832081,0.0007800072653447032,2,67.28571438789368,1.2138683598382132,-1.0
0.09551697014831007,0.005395594673852126,26,0.6057669671718031,0.0007636367895343947,2,74.57142870766776,1.024012793813433,-1.0
0.09648167178966105,0.006578646212195356,27,0.6186603249516338,0.0007468675145409928,2,76.4285717010498,0.9770725349017552,-1.0
0.09487594120825331,0.00835092959459871,28,0.619647084036842,0.0007297252973710758,2,81.71428612300328,0.8444032614571707,-1.0
0.09590359936313082,0.00809638446662575,29,0.6242912390735,0.0007122365700810271,2,80.00000010217938,0.8188169547489711,-1.0
0.09555824380367994,0.007969856378622353,30,0.6215107350144535,0.0006944282990207196,2,81.71428619112287,0.7350846859386989,-1.0
0.0943848166692381,0.008996376340898374,31,0.6205308439675719,0.0006763279432533592,2,87.28571466037205,0.5934146884509496,-1.0
0.11178904767924298,0.0042908701580017805,32,0.6967211801093072,0.0006579634122155992,2,88.85714309556144,0.54879129920687,-1.0
0.09337492779983829,0.008702675385090211,33,0.6127573270350695,0.000639363022683212,2,90.00000054495675,0.4837552857398987,-1.0
0.07592556516950329,0.004111718347606559,34,0.48045058199204504,0.0006205554551086735,2,89.14285734721592,0.4533917621203831,-1.0
0.03554066216262678,0.008157606003805995,35,0.26241480791941285,0.0006015697093979838,2,90.85714299338204,0.4368620620455061,-1.0
0.053750062632995345,0.006500897541021307,36,0.3617373090237379,0.0005824350601949146,2,89.57142887796674,0.47403800777026583,-1.0
0.06691982438011716,0.006174095789901912,37,0.4388041221536696,0.0005631810117416299,2,92.00000057901654,0.3993734082153865,-1.0
0.08091541519388556,0.006339176169907053,38,0.5237687998451293,0.0005438372523852835,2,92.00000020435878,0.39140694754464284,-1.0
0.07571667948892961,0.00526388653088361,39,0.4861219141166657,0.0005244336088007391,2,93.4285718713488,0.3639106641496931,-1.0
0.06923320093968262,0.0065443858814736204,40,0.4548992910422385,0.0005050000000000001,2,93.14285731315613,0.30760990040642877,-1.0
0.06761811984082063,0.006199224813220401,41,0.44313013600185513,0.0004855663911992613,2,95.71428615706307,0.2579148064340864,-1.0
0.06707938108593225,0.008438424052049717,42,0.4533281831536442,0.00046616274761471693,2,94.28571489879063,0.28290071283067975,-1.0
0.06789204035885632,0.005894589315479,43,0.4429633740801364,0.00044681898825837057,2,96.00000040871757,0.23782857928957257,-1.0
0.06723300103719036,0.005536876463641723,44,0.43686718703247607,0.000427564939805086,2,96.71428612300328,0.21067639878817968,-1.0
0.06730842753313482,0.00498025631532073,45,0.43405208294279873,0.00040843029060201667,2,98.57142898014614,0.15122818997928075,-1.0
0.06912085650643955,0.006894032005220652,46,0.45631886506453156,0.000389444544891327,2,99.00000027247837,0.1422245020525796,-1.0
0.06907720254578938,0.009976028619954983,47,0.47454927093349397,0.0003706369773167883,2,98.28571469443185,0.13712357010160173,-1.0
0.06354059484632064,0.009547863155603409,48,0.43876577098853886,0.0003520365877844012,2,99.00000027247837,0.10139601273196085,-1.0
0.05019564849014083,0.004201529663987458,49,0.32660930790007114,0.0003336720567466412,2,98.57142884390694,0.12865719190665653,-1.0
0.05768673467294624,0.005773482650207977,50,0.38099542493000627,0.0003155717009792807,2,98.85714285714286,0.1024222366298948,-1.0
0.06494833629888792,0.008917444036342204,51,0.44344091112725437,0.00029776342991897335,2,98.42857207570758,0.1142347742830004,-1.0
0.07394692678159724,0.005972950214830537,52,0.479815024882555,0.00028027470262892445,2,99.57142921856472,0.08831757285765239,-1.0
0.05720513682657232,0.006464457682644327,53,0.3822577071841806,0.0002631324854590073,2,98.85714285714286,0.08795551206384386,-1.0
0.07197140285279602,0.006465956141861777,54,0.47094182088039815,0.0002463632104656054,2,100.0,0.05841935430254255,-1.0
0.07805277570150793,0.006323525953727464,55,0.5065011240076274,0.0002299927346552969,2,99.57142857142857,0.05800654004727091,-1.0
0.08071859258537491,0.006216256724049647,56,0.5218543238006532,0.00021404630011522587,2,99.85714285714286,0.0548186862042972,-1.0
0.07952529568380366,0.0075695768076305585,57,0.522808785084635,0.00019854849509163232,2,99.71428636142186,0.04819369320358549,-1.0
0.08281502884346992,0.00860017262554417,58,0.5487355559598655,0.00018352321607655918,2,100.0,0.05155464151075908,-1.0
0.08314705818581085,0.00655899914757659,59,0.5385455379728228,0.00016899363096119395,2,99.857143504279,0.05147593830313001,-1.0
0.08081832815272112,0.005726685514673591,60,0.5195797949563712,0.000154982143312659,2,100.0,0.04941920621054513,-1.0
0.07144236964328836,0.004326695343479514,61,0.4548625419847667,0.0001415103578293356,2,99.71428571428571,0.04938250775848116,-1.0
0.08094377912736188,0.007269518023046355,62,0.529515977948904,0.0001285990470279847,2,100.0,0.04230801929320608,-1.0
0.08067363182393213,0.006652704828108351,63,0.5242026359774172,0.0001162681192140312,2,99.71428636142186,0.046898929732186456,-1.0
0.08335019981799026,0.006496460526250303,64,0.5393220749683678,0.00010453658778440107,2,99.857143504279,0.044756091364792416,-1.0
